step,loss,mean_absolute_error,acc,mean_q,reward,score
8485,38.03372,1.052469,0.4375,0.7976533,0,0
8486,48.938354,0.8838079,0.34375,0.80331177,0,0
8487,9.914046,0.49120778,0.28125,0.74131775,0,0
8488,19.643562,0.6370256,0.46875,0.7577362,-1,0
8489,77.42706,1.4121196,0.5,0.74734414,-1,0
8490,0.15263334,0.30287415,0.46875,0.7597196,-1,0
8491,9.911211,0.5149583,0.34375,0.7434181,-1,0
8492,29.001446,0.88363534,0.3125,0.723978,25,25
8493,38.72471,1.0600553,0.4375,0.788538,-1,25
8494,28.846893,0.86840224,0.34375,0.68073374,-1,25
8495,67.9509,1.228822,0.3125,0.75353384,25,50
8496,37.96579,1.0409107,0.5,0.76204646,-1,50
8497,9.77793,0.50979304,0.25,0.7062999,-1,50
8498,19.076134,0.70504236,0.40625,0.7737184,-1,50
8499,9.848024,0.47626168,0.3125,0.7888556,-1,50
8500,48.99662,0.8940095,0.28125,0.7075029,0,50
8501,19.388193,0.67931235,0.34375,0.7328449,-1,50
8502,39.212215,0.70162714,0.1875,0.6916702,-1,50
8503,19.121483,0.6989322,0.25,0.7610847,-1,50
8504,9.75571,0.46989882,0.34375,0.7977307,-1,50
8505,67.48196,1.2423847,0.375,0.79016465,-1,50
8506,67.964645,1.2365887,0.25,0.7597225,-1,50
8507,29.172443,0.88666517,0.3125,0.676704,-1,50
8508,87.83205,1.2613194,0.34375,0.7870476,-1,50
8509,9.9306345,0.4857522,0.28125,0.7321739,-1,50
8510,9.915436,0.50589293,0.21875,0.73534644,-1,50
8511,9.612862,0.48137853,0.34375,0.7487356,-1,50
8512,9.918918,0.49920177,0.25,0.77407575,0,0
8513,39.016563,0.69360745,0.3125,0.72243917,25,25
8514,19.853779,0.66677094,0.3125,0.7878536,0,25
8515,19.584196,0.70243734,0.40625,0.7994727,-1,25
8516,48.03122,0.86189634,0.34375,0.69676274,-1,25
8517,9.38248,0.4993917,0.34375,0.73035276,-1,25
8518,0.1537404,0.300123,0.3125,0.78553414,-1,25
8519,0.1870612,0.29775703,0.25,0.71952343,-1,25
8520,19.218792,0.6794823,0.25,0.67950124,-1,25
8521,29.998451,0.88332194,0.375,0.80655,-1,25
8522,78.02182,1.081741,0.34375,0.7053422,-1,25
8523,9.541995,0.5056181,0.3125,0.7134439,-1,25
8524,19.940401,0.7227328,0.28125,0.7693106,-1,25
8525,39.135273,0.6770846,0.3125,0.7913096,25,50
8526,19.66687,0.6975764,0.3125,0.6913667,-1,50
8527,9.921386,0.5019015,0.25,0.7450468,0,50
8528,0.20432712,0.3241261,0.25,0.697183,-1,50
8529,29.058231,0.88181114,0.15625,0.7356857,-1,50
8530,67.082184,1.2322047,0.34375,0.72253865,-1,50
8531,87.952866,1.273501,0.375,0.7673986,-1,50
8532,19.0613,0.6749288,0.5,0.7454201,50,100
8533,19.510063,0.69443977,0.28125,0.6642083,0,100
8534,47.75061,1.2359211,0.4375,0.8038014,-1,100
8535,38.66947,0.6921661,0.3125,0.7322521,-1,100
8536,67.87046,1.2643871,0.40625,0.7481748,-1,100
8537,49.09117,0.8994283,0.40625,0.7353531,-1,100
8538,0.19649166,0.29368716,0.40625,0.7745616,-1,100
8539,38.748657,0.6958095,0.375,0.7406814,-1,100
8540,9.603452,0.52675724,0.21875,0.713314,0,0
8541,20.123215,0.65216565,0.46875,0.7364329,0,0
8542,9.71478,0.49777192,0.3125,0.7083224,0,0
8543,19.479118,0.68281007,0.3125,0.7144406,0,0
8544,19.0483,0.67118263,0.46875,0.7358077,-1,0
8545,28.955788,0.84804326,0.375,0.6931766,-1,0
8546,68.963104,1.2731218,0.34375,0.82100165,-1,0
8547,19.292433,0.7024266,0.3125,0.7251252,-1,0
8548,10.320224,0.5064388,0.375,0.7932143,-1,0
8549,9.540989,0.4621011,0.28125,0.79625684,-1,0
8550,20.390818,0.7194567,0.28125,0.75725657,-1,0
8551,0.21572872,0.3077361,0.25,0.69531006,-1,0
8552,9.763811,0.5065426,0.4375,0.7784433,-1,0
8553,0.22255537,0.31714523,0.28125,0.7167696,-1,0
8554,48.455463,0.8673396,0.3125,0.7543912,-1,0
8555,38.708168,0.65889597,0.5,0.73928195,-1,0
8556,78.227554,1.0775152,0.25,0.8075387,-1,0
8557,29.267933,0.8671546,0.46875,0.83107805,25,25
8558,98.05718,1.4792236,0.21875,0.817605,-1,25
8559,18.859354,0.679785,0.21875,0.7306435,-1,25
8560,19.6417,0.6877663,0.25,0.77921796,-1,25
8561,58.658627,1.0415612,0.375,0.7457665,-1,25
8562,9.998249,0.5232023,0.21875,0.785892,-1,25
8563,19.335585,0.6974567,0.3125,0.7465273,-1,25
8564,48.817543,0.86550933,0.4375,0.730864,-1,25
8565,57.43435,1.0516653,0.34375,0.75827366,-1,25
8566,19.178127,0.682759,0.375,0.78013015,-1,25
8567,9.920866,0.52673346,0.34375,0.6963033,-1,25
8568,10.562538,0.51333344,0.40625,0.7475243,0,0
8569,28.97028,0.85508037,0.5,0.6855463,-1,0
8570,9.517307,0.46376425,0.25,0.67169666,-1,0
8571,39.503788,1.0609823,0.3125,0.7639743,-1,0
8572,0.19954142,0.31523925,0.25,0.68877244,-1,0
8573,38.639862,0.67395246,0.4375,0.7151481,-1,0
8574,57.805817,1.0768557,0.3125,0.8015956,-1,0
8575,9.944898,0.48526496,0.34375,0.8002262,25,25
8576,28.900726,0.8902025,0.34375,0.7018045,0,25
8577,9.955091,0.5149086,0.25,0.69280905,-1,25
8578,28.958103,0.8967158,0.25,0.7443671,-1,25
8579,9.620127,0.48556143,0.28125,0.73218477,-1,25
8580,77.17623,1.4261024,0.40625,0.7697617,-1,25
8581,126.51633,1.6213541,0.375,0.7951579,25,50
8582,18.767801,0.6603161,0.40625,0.7675054,-1,50
8583,9.945024,0.49881312,0.1875,0.77867985,-1,50
8584,0.21299076,0.31836444,0.21875,0.62579066,-1,50
8585,77.59746,1.0823771,0.34375,0.70638144,-1,50
8586,48.5126,0.8655976,0.34375,0.7669953,-1,50
8587,9.467188,0.46686876,0.28125,0.72510076,-1,50
8588,57.92242,1.0755155,0.21875,0.7257009,-1,50
8589,9.812585,0.47433797,0.4375,0.8124887,50,100
8590,0.1772286,0.3102339,0.40625,0.70262045,-1,100
8591,9.971036,0.5186144,0.25,0.76314557,-1,100
8592,48.223934,0.84818125,0.40625,0.80635023,-1,100
8593,87.15963,1.2569282,0.375,0.7374252,-1,100
8594,57.72783,1.0423805,0.53125,0.76105624,-1,100
8595,86.32286,1.2616749,0.3125,0.767057,-1,100
8596,28.929161,0.8755845,0.34375,0.8002985,0,0
8597,38.9858,1.0409824,0.4375,0.76268494,0,0
8598,58.723633,1.0635403,0.40625,0.80215883,0,0
8599,18.942959,0.69305146,0.5,0.7732489,25,25
8600,28.994179,0.8592205,0.28125,0.7357221,0,25
8601,28.673183,0.8295151,0.4375,0.7663399,0,25
8602,9.901548,0.49387252,0.4375,0.7236085,-1,25
8603,49.010643,1.2509456,0.375,0.8033032,-1,25
8604,38.650238,1.0534031,0.3125,0.7547322,25,50
8605,29.053663,0.8536211,0.53125,0.7912332,-1,50
8606,38.660168,1.057786,0.40625,0.74817383,-1,50
8607,19.702637,0.6890547,0.40625,0.67724264,-1,50
8608,10.687335,0.5283031,0.28125,0.799672,-1,50
8609,58.176804,1.0634298,0.40625,0.776957,-1,50
8610,38.600746,1.0225412,0.40625,0.79092795,-1,50
8611,39.032505,0.7074375,0.28125,0.7869047,-1,50
8612,0.24435283,0.31624126,0.3125,0.6881,0,50
8613,38.169937,1.0351777,0.4375,0.75123847,0,50
8614,58.115345,1.059691,0.40625,0.78009856,0,50
8615,0.19933403,0.29874542,0.15625,0.7381657,-1,50
8616,39.338333,1.0664977,0.3125,0.7345189,-1,50
8617,48.24684,0.84749466,0.3125,0.7486975,25,75
8618,10.00368,0.53302,0.28125,0.730232,-1,75
8619,0.1450439,0.3023929,0.375,0.7425549,-1,75
8620,19.999432,0.68076235,0.25,0.7454666,-1,75
8621,86.963,1.248416,0.4375,0.76429445,-1,75
8622,0.16606112,0.30608964,0.4375,0.72152036,-1,75
8623,10.031707,0.49753428,0.25,0.7779658,-1,75
8624,9.914956,0.52255964,0.0625,0.64015293,0,0
8625,28.51902,0.8459692,0.375,0.7637601,0,0
8626,9.893295,0.49371207,0.5,0.7741946,-1,0
8627,58.364647,1.0714635,0.25,0.7642319,-1,0
8628,48.745262,0.8809014,0.3125,0.76945865,-1,0
8629,9.429111,0.48840016,0.40625,0.7227582,-1,0
8630,67.84066,1.233207,0.3125,0.7041429,-1,0
8631,9.766786,0.49535376,0.1875,0.68819904,-1,0
8632,0.123940386,0.29969162,0.375,0.7257229,-1,0
8633,0.22874182,0.29628834,0.375,0.728127,50,50
8634,87.244415,1.6078752,0.40625,0.7694078,-1,50
8635,77.44072,1.4367537,0.375,0.7330547,-1,50
8636,58.791367,1.057538,0.3125,0.7400355,-1,50
8637,29.71341,0.88662463,0.28125,0.74007344,-1,50
8638,19.474293,0.7008337,0.3125,0.74578583,-1,50
8639,10.6419735,0.51145506,0.5,0.7743454,-1,50
8640,29.409645,0.871856,0.3125,0.7804481,25,75
8641,18.873547,0.6559507,0.53125,0.8019028,-1,75
8642,28.700993,0.8484727,0.53125,0.76836705,-1,75
8643,38.448036,0.6795036,0.4375,0.6873117,-1,75
8644,19.810604,0.7146379,0.3125,0.6853076,-1,75
8645,9.941689,0.49665278,0.34375,0.8098949,-1,75
8646,9.7102585,0.49934113,0.3125,0.76609516,-1,75
8647,87.80749,1.2560296,0.375,0.74169695,-1,75
8648,19.489565,0.70685774,0.34375,0.7755755,-1,75
8649,19.537434,0.7090153,0.3125,0.7720306,-1,75
8650,0.19068277,0.29475343,0.28125,0.76406467,-1,75
8651,19.016796,0.6754573,0.4375,0.73149747,-1,75
8652,78.119896,1.1066452,0.34375,0.7232827,0,0
8653,9.700731,0.48871368,0.65625,0.73290443,0,0
8654,97.379944,1.4545207,0.4375,0.7738716,-1,0
8655,39.055695,0.7041209,0.25,0.7698034,-1,0
8656,19.441223,0.6938276,0.375,0.73896134,-1,0
8657,37.030693,1.0239828,0.59375,0.7682466,-1,0
8658,19.005104,0.6922872,0.375,0.70393896,-1,0
8659,96.863434,1.465352,0.4375,0.7751727,-1,0
8660,48.437817,0.892074,0.375,0.75915027,-1,0
8661,48.703224,0.8786585,0.34375,0.7367145,0,0
8662,19.18171,0.6770174,0.65625,0.73610896,-1,0
8663,9.806274,0.49220294,0.3125,0.7476077,-1,0
8664,9.921086,0.5237336,0.3125,0.76325655,-1,0
8665,48.406174,0.8898756,0.40625,0.77761817,-1,0
8666,86.89944,1.2725469,0.375,0.776978,-1,0
8667,20.08705,0.69118845,0.40625,0.7615584,-1,0
8668,48.346382,0.8942826,0.5,0.69598436,50,50
8669,49.024597,0.8622078,0.46875,0.793095,-1,50
8670,10.634657,0.5001613,0.375,0.7855648,-1,50
8671,29.026665,0.8918746,0.3125,0.69892335,-1,50
8672,39.857243,1.0806929,0.40625,0.70421207,-1,50
8673,37.965954,0.6913745,0.375,0.6816418,-1,50
8674,38.558914,0.68991303,0.28125,0.78403354,-1,50
8675,20.013306,0.69707257,0.28125,0.71563584,-1,50
8676,38.533844,1.0653727,0.53125,0.7257005,-1,50
8677,37.706955,0.66417825,0.46875,0.7327879,-1,50
8678,10.054405,0.53116286,0.3125,0.67868847,-1,50
8679,9.752211,0.51834863,0.375,0.72375274,-1,50
8680,87.41768,1.2816596,0.1875,0.66605,0,0
8681,9.881772,0.4899402,0.3125,0.7590043,25,25
8682,47.785137,0.9007907,0.34375,0.7804545,0,25
8683,77.82341,1.4430196,0.53125,0.7797747,0,25
8684,19.424543,0.6940094,0.40625,0.768288,0,25
8685,38.9476,1.0646291,0.375,0.77975434,0,25
8686,76.37645,1.071984,0.34375,0.68620676,-1,25
8687,47.935986,0.8756025,0.34375,0.7675379,-1,25
8688,0.23395038,0.3299175,0.28125,0.71028554,-1,25
8689,38.986183,1.0610089,0.375,0.7777701,25,50
8690,96.8817,1.4344001,0.4375,0.72034556,-1,50
8691,48.88717,0.8818002,0.34375,0.74029243,-1,50
8692,0.2502784,0.32778603,0.375,0.76104885,-1,50
8693,39.705395,1.0572896,0.25,0.7138554,-1,50
8694,19.368696,0.6617614,0.4375,0.696501,-1,50
8695,39.07226,1.0719085,0.375,0.74088496,0,50
8696,19.588705,0.711822,0.40625,0.73675644,50,100
8697,9.731827,0.48242185,0.4375,0.7140595,-1,100
8698,9.812938,0.50968564,0.28125,0.7235887,-1,100
8699,47.760582,0.8887861,0.3125,0.709367,-1,100
8700,0.2308909,0.3408055,0.21875,0.68885565,-1,100
8701,10.022275,0.53882694,0.3125,0.6607981,-1,100
8702,28.387234,0.8709056,0.375,0.73950374,-1,100
8703,96.791306,1.4734192,0.25,0.8011745,-1,100
8704,58.13234,1.092676,0.3125,0.735204,-1,100
8705,96.04857,1.435514,0.34375,0.71955705,-1,100
8706,58.479717,1.4134165,0.375,0.7900801,-1,100
8707,67.31462,1.2298641,0.5,0.78005946,-1,100
8708,58.35625,1.0822239,0.1875,0.735101,0,0
8709,20.0836,0.6996845,0.21875,0.7544811,-1,0
8710,58.040993,1.098783,0.15625,0.7624393,-1,0
8711,58.632946,1.1115556,0.40625,0.69161963,-1,0
8712,47.66721,0.8605952,0.28125,0.75547254,-1,0
8713,0.28012,0.3450631,0.25,0.7106485,-1,0
8714,0.26444906,0.3624308,0.375,0.7634073,-1,0
8715,19.531006,0.65789294,0.3125,0.742157,25,25
8716,28.722908,0.8825349,0.3125,0.7424543,25,50
8717,30.058311,0.8804225,0.28125,0.7387303,-1,50
8718,19.583038,0.7011187,0.4375,0.7571624,0,50
8719,47.397617,0.8336275,0.34375,0.6842065,-1,50
8720,10.552843,0.5093454,0.21875,0.78750926,-1,50
8721,48.885277,0.9103568,0.375,0.6889905,-1,50
8722,0.22931683,0.31663963,0.34375,0.67124546,-1,50
8723,87.27363,1.2723202,0.25,0.7472061,-1,50
8724,105.470085,1.6238415,0.4375,0.78858256,-1,50
8725,95.93988,1.4480863,0.34375,0.77954817,-1,50
8726,95.7254,1.4835522,0.21875,0.71159315,-1,50
8727,0.22927213,0.32559663,0.28125,0.66084176,-1,50
8728,39.321686,0.7289554,0.375,0.740018,0,50
8729,47.967125,0.89419824,0.375,0.72089267,-1,50
8730,95.76056,1.4483552,0.46875,0.7167349,-1,50
8731,48.24917,1.2275202,0.375,0.802027,-1,50
8732,38.19954,0.71492445,0.4375,0.73239106,-1,50
8733,29.306007,0.88446015,0.34375,0.78299993,-1,50
8734,19.257702,0.71286845,0.28125,0.6870165,-1,50
8735,19.260265,0.69418097,0.28125,0.77098256,-1,50
8736,0.19896828,0.331179,0.25,0.6896889,0,0
8737,58.60939,1.097946,0.34375,0.80193585,0,0
8738,9.912739,0.518049,0.375,0.711973,0,0
8739,29.86248,0.86041105,0.40625,0.7602997,0,0
8740,48.706192,0.88455,0.25,0.6933221,0,0
8741,125.24136,2.0167637,0.46875,0.8003906,-1,0
8742,0.19381846,0.3108054,0.25,0.7099544,-1,0
8743,77.18354,1.083605,0.34375,0.75906074,-1,0
8744,48.68005,0.90214646,0.25,0.7197833,-1,0
8745,10.124646,0.51078176,0.21875,0.71325254,-1,0
8746,0.34042293,0.334661,0.28125,0.7756217,-1,0
8747,94.530304,1.425894,0.34375,0.817356,0,0
8748,104.7616,1.6215503,0.375,0.768136,-1,0
8749,59.019447,1.08818,0.1875,0.8441679,-1,0
8750,67.25853,1.2675375,0.25,0.77076626,-1,0
8751,38.991558,0.7094457,0.3125,0.7247678,-1,0
8752,9.9892845,0.5154565,0.21875,0.7918576,25,25
8753,19.740618,0.6717223,0.40625,0.77260506,0,25
8754,0.16693257,0.29878753,0.21875,0.777402,-1,25
8755,9.402617,0.5401586,0.21875,0.75860953,-1,25
8756,9.8759365,0.5196129,0.21875,0.77884495,-1,25
8757,9.94809,0.5116014,0.4375,0.74414,-1,25
8758,57.520016,1.0750732,0.3125,0.7642466,-1,25
8759,9.322524,0.5125309,0.34375,0.700863,-1,25
8760,48.031586,0.87782586,0.34375,0.760332,-1,25
8761,114.67311,1.8056557,0.46875,0.7676464,-1,25
8762,0.2536657,0.33608904,0.3125,0.7296102,-1,25
8763,9.40197,0.5092496,0.375,0.714568,-1,25
8764,29.093332,0.8514156,0.46875,0.70331794,0,0
8765,37.975937,0.68946445,0.3125,0.7489327,0,0
8766,19.893654,0.73392224,0.25,0.73023933,0,0
8767,19.724422,0.6694914,0.28125,0.7526018,0,0
8768,9.870193,0.48859388,0.3125,0.75539935,-1,0
8769,19.875696,0.69338864,0.40625,0.7419138,-1,0
8770,28.43525,0.8673652,0.40625,0.7324629,-1,0
8771,28.719444,0.8866635,0.40625,0.7401899,-1,0
8772,10.733406,0.5058224,0.34375,0.74508184,25,25
8773,29.826084,0.92491853,0.28125,0.6969185,-1,25
8774,19.156242,0.68464875,0.25,0.8107816,-1,25
8775,58.84833,1.1180656,0.3125,0.74049985,-1,25
8776,9.854828,0.50954866,0.4375,0.7967508,-1,25
8777,0.2273159,0.3535189,0.28125,0.7391571,-1,25
8778,37.805843,0.7119103,0.46875,0.6890248,-1,25
8779,38.333572,0.6954926,0.375,0.7202386,-1,25
8780,19.860783,0.71947217,0.40625,0.6848661,0,25
8781,48.078148,0.9048698,0.375,0.70565003,0,25
8782,29.880232,0.91852033,0.21875,0.7301598,-1,25
8783,19.487074,0.72056013,0.40625,0.7247727,-1,25
8784,29.057018,0.8583942,0.21875,0.7862095,-1,25
8785,9.9411745,0.53265435,0.40625,0.76736546,-1,25
8786,0.2497221,0.34189826,0.4375,0.6981913,-1,25
8787,57.668114,1.0759289,0.34375,0.7332067,-1,25
8788,57.99455,1.0981147,0.3125,0.7439611,-1,25
8789,95.98056,1.4371102,0.53125,0.79946256,-1,25
8790,38.21743,0.70341265,0.3125,0.7599069,-1,25
8791,38.201275,0.68933815,0.46875,0.7595337,-1,25
8792,0.20077842,0.30677575,0.40625,0.68328345,0,0
8793,38.380295,0.7058897,0.28125,0.7992768,0,0
8794,10.452466,0.52878,0.40625,0.76095366,0,0
8795,47.458576,0.88963485,0.3125,0.7369883,25,25
8796,18.986675,0.67318785,0.53125,0.76324713,-1,25
8797,0.21139786,0.33235878,0.25,0.68055433,-1,25
8798,9.938899,0.5279157,0.40625,0.7437991,-1,25
8799,0.22954963,0.3237712,0.34375,0.76052475,-1,25
8800,9.321062,0.526206,0.34375,0.7620642,25,50
8801,10.758861,0.52700543,0.34375,0.77893853,-1,50
8802,19.48954,0.70675635,0.375,0.7023933,-1,50
8803,18.701097,0.7009622,0.28125,0.7651931,-1,50
8804,0.31980646,0.32866016,0.34375,0.752626,-1,50
8805,20.422499,0.70242363,0.34375,0.7420558,-1,50
8806,29.337698,0.8771632,0.34375,0.7954498,-1,50
8807,19.18433,0.69869,0.3125,0.7941069,-1,50
8808,28.964638,0.89685005,0.40625,0.8444566,25,75
8809,67.80055,1.2748594,0.46875,0.74023795,0,75
8810,48.11918,0.89185727,0.40625,0.733232,0,75
8811,9.894874,0.49917763,0.46875,0.7122433,-1,75
8812,9.978896,0.5021332,0.1875,0.8010299,-1,75
8813,0.2305804,0.29569012,0.4375,0.80748385,-1,75
8814,9.91859,0.53364503,0.28125,0.7048354,-1,75
8815,9.8760195,0.4778637,0.40625,0.77107906,-1,75
8816,9.501931,0.4996751,0.40625,0.72501653,-1,75
8817,19.277384,0.6718602,0.46875,0.728145,-1,75
8818,9.991097,0.50055975,0.25,0.7134508,-1,75
8819,9.995925,0.5385462,0.15625,0.6789683,-1,75
8820,9.97324,0.53006613,0.1875,0.6922232,0,0
8821,29.63107,0.86806494,0.3125,0.8064232,-1,0
8822,19.787268,0.6984097,0.25,0.77551854,-1,0
8823,95.871414,1.4341252,0.46875,0.7522266,-1,0
8824,20.41963,0.7059932,0.375,0.7822074,-1,0
8825,9.458798,0.48610353,0.34375,0.80788773,-1,0
8826,19.763378,0.69359493,0.34375,0.7543434,-1,0
8827,9.893138,0.49289832,0.3125,0.7481804,25,25
8828,67.019485,1.2527554,0.375,0.75812376,0,25
8829,58.389557,1.0729011,0.28125,0.75005823,0,25
8830,0.18817526,0.3075583,0.375,0.7629937,-1,25
8831,0.23892808,0.30910224,0.25,0.7698028,-1,25
8832,9.990747,0.52942693,0.15625,0.7033628,-1,25
8833,29.731771,0.87185717,0.40625,0.79165053,-1,25
8834,9.943347,0.5091662,0.28125,0.75659555,-1,25
8835,9.941979,0.50162935,0.40625,0.6791972,-1,25
8836,9.926738,0.5108703,0.28125,0.72807676,-1,25
8837,48.00213,0.9103882,0.25,0.7816632,-1,25
8838,9.600124,0.48845795,0.5,0.75566745,-1,25
8839,39.02336,0.70970106,0.4375,0.7981396,-1,25
8840,9.8292265,0.53002125,0.3125,0.7066228,-1,25
8841,28.501879,0.8796427,0.5,0.7675333,25,50
8842,48.563072,0.8715314,0.375,0.76369256,-1,50
8843,48.16226,0.8979199,0.3125,0.7050914,-1,50
8844,19.03339,0.6982405,0.28125,0.75218225,-1,50
8845,47.744217,0.86084694,0.5,0.8282425,-1,50
8846,48.174404,0.8686454,0.28125,0.76434386,-1,50
8847,96.75771,1.4389569,0.5,0.7183691,-1,50
8848,19.356041,0.6950674,0.40625,0.8022757,0,0
8849,38.265812,1.047604,0.46875,0.7683286,0,0
8850,9.968722,0.5234308,0.25,0.75011295,0,0
8851,19.921276,0.6777839,0.46875,0.7657943,0,0
8852,19.007694,0.69527525,0.25,0.73653114,0,0
8853,10.787208,0.5440313,0.15625,0.7861493,-1,0
8854,39.107246,1.0767682,0.34375,0.7493143,-1,0
8855,0.20809208,0.332964,0.21875,0.6867981,-1,0
8856,19.67546,0.69665146,0.375,0.673918,-1,0
8857,9.918336,0.492997,0.34375,0.7220837,0,0
8858,29.474335,0.879868,0.375,0.6988965,0,0
8859,9.963583,0.4986534,0.40625,0.7586722,0,0
8860,68.03269,1.2540085,0.375,0.7898797,-1,0
8861,10.0016575,0.52809167,0.375,0.6245551,-1,0
8862,9.299865,0.5259684,0.34375,0.73655725,-1,0
8863,29.788445,0.8869203,0.4375,0.73130655,-1,0
8864,9.907553,0.5122485,0.28125,0.7528713,-1,0
8865,38.72595,0.6967712,0.53125,0.70776737,-1,0
8866,0.21186984,0.32092482,0.375,0.747507,-1,0
8867,9.758373,0.5250427,0.28125,0.6897942,-1,0
8868,20.506393,0.6960658,0.46875,0.77546054,-1,0
8869,20.274717,0.6824795,0.34375,0.74285007,-1,0
8870,9.898028,0.5060082,0.1875,0.7226558,0,0
8871,9.705196,0.54575706,0.34375,0.6651703,-1,0
8872,9.906862,0.5156342,0.28125,0.6831506,-1,0
8873,9.981248,0.50967205,0.25,0.7597234,-1,0
8874,38.257713,1.0517795,0.5,0.69547087,-1,0
8875,19.206398,0.6874931,0.3125,0.7569767,-1,0
8876,47.94834,0.8857591,0.3125,0.69469476,0,0
8877,28.897274,0.84102404,0.40625,0.73940575,0,0
8878,19.346764,0.67929107,0.3125,0.67754734,0,0
8879,0.18809885,0.29433024,0.4375,0.66644406,0,0
8880,57.753273,1.0939033,0.3125,0.690146,0,0
8881,19.31852,0.6779387,0.34375,0.73727274,-1,0
8882,19.435015,0.6882408,0.375,0.7441412,-1,0
8883,29.041075,0.8602999,0.375,0.73689866,-1,0
8884,0.13956793,0.30448085,0.5,0.6740507,0,0
8885,19.189919,0.67157507,0.4375,0.79581016,50,50
8886,9.429817,0.46952894,0.4375,0.71509624,-1,50
8887,9.867718,0.49740216,0.5,0.7091744,-1,50
8888,29.097544,0.8721312,0.53125,0.6862466,-1,50
8889,19.122902,0.66117334,0.46875,0.72191757,-1,50
8890,28.737843,0.87819886,0.4375,0.7522632,-1,50
8891,0.24449718,0.3417641,0.21875,0.69692934,-1,50
8892,48.250683,0.8842956,0.375,0.6421637,-1,50
8893,66.78628,1.2437143,0.375,0.73342764,25,75
8894,86.20367,1.2148676,0.53125,0.6900275,-1,75
8895,49.718952,0.8857574,0.34375,0.75997823,-1,75
8896,29.15987,0.8660786,0.34375,0.76113296,-1,75
8897,19.177423,0.6595629,0.40625,0.7405212,-1,75
8898,28.896467,0.8646138,0.40625,0.79323286,-1,75
8899,20.27763,0.71937776,0.3125,0.6853045,-1,75
8900,38.166557,0.69178903,0.375,0.7925902,-1,75
8901,77.21832,1.4107807,0.34375,0.83602893,-1,75
8902,0.24177945,0.3335499,0.3125,0.703745,-1,75
8903,9.692898,0.50688624,0.34375,0.6945341,-1,75
8904,9.953901,0.5182223,0.375,0.7578399,0,75
8905,0.21074472,0.35420117,0.1875,0.7210566,0,0
8906,10.005341,0.51046336,0.3125,0.7432099,-1,0
8907,39.10493,0.70535433,0.4375,0.6862426,-1,0
8908,0.15645126,0.29885647,0.4375,0.7135223,-1,0
8909,0.15324572,0.33209813,0.4375,0.72930133,-1,0
8910,19.319267,0.6631196,0.5625,0.75782543,-1,0
8911,29.179625,0.8937359,0.375,0.71612513,-1,0
8912,9.538104,0.47657913,0.3125,0.76031053,25,25
8913,19.224247,0.68671,0.375,0.7516202,-1,25
8914,9.930424,0.4824619,0.3125,0.76226825,-1,25
8915,67.394226,1.258733,0.53125,0.78076017,25,50
8916,29.354395,0.84511566,0.46875,0.7828781,-1,50
8917,19.234217,0.65959644,0.4375,0.763082,-1,50
8918,29.400177,0.87816006,0.40625,0.74742806,-1,50
8919,39.233982,0.6869917,0.25,0.7043198,-1,50
8920,57.51415,1.0792443,0.34375,0.7328571,-1,50
8921,28.903389,0.8649087,0.375,0.77566975,-1,50
8922,49.802975,0.9000955,0.3125,0.70796967,-1,50
8923,19.120735,0.7083061,0.25,0.7089308,-1,50
8924,9.503428,0.48010188,0.40625,0.6979693,25,75
8925,57.548702,1.0633256,0.375,0.7688106,-1,75
8926,19.813892,0.6867347,0.40625,0.7359853,-1,75
8927,38.967903,1.0718107,0.4375,0.77751935,-1,75
8928,39.00246,1.071999,0.46875,0.7449579,-1,75
8929,39.198154,0.6740197,0.5,0.78533053,-1,75
8930,9.495093,0.5075209,0.375,0.783654,-1,75
8931,38.578316,0.6704409,0.5,0.7785739,-1,75
8932,19.532127,0.68261516,0.34375,0.74789745,0,75
8933,19.355055,0.69851375,0.375,0.7497277,0,75
8934,19.344194,0.6670437,0.34375,0.73628515,-1,75
8935,19.252443,0.67660785,0.3125,0.70616204,0,0
8936,39.134445,0.7073698,0.46875,0.72448254,25,25
8937,0.22657672,0.32207024,0.34375,0.7584308,-1,25
8938,58.434406,1.0792695,0.21875,0.70486146,-1,25
8939,30.277447,0.89438766,0.28125,0.74831116,-1,25
8940,57.754265,1.0216919,0.40625,0.7794152,-1,25
8941,38.612427,1.0832169,0.1875,0.7618346,-1,25
8942,68.06756,1.2409008,0.375,0.70284927,-1,25
8943,9.7536335,0.5091096,0.21875,0.6830014,-1,25
8944,48.096386,0.8822571,0.375,0.7134841,25,50
8945,9.515387,0.500414,0.4375,0.721499,-1,50
8946,39.39074,1.0767651,0.21875,0.7979039,-1,50
8947,58.697475,1.1104308,0.375,0.7152165,-1,50
8948,97.55049,1.8549819,0.375,0.753283,-1,50
8949,0.20843783,0.34087747,0.28125,0.7063803,-1,50
8950,48.639168,0.899592,0.28125,0.7482904,-1,50
8951,58.10195,1.0682696,0.28125,0.75082934,-1,50
8952,29.360203,0.87106985,0.34375,0.7194614,25,75
8953,49.184242,0.8960403,0.3125,0.7937889,-1,75
8954,19.941494,0.7031158,0.21875,0.7680934,-1,75
