step,loss,mean_absolute_error,acc,mean_q,reward,score
8501,19.012348,0.6638906,0.5625,0.70048,-1,50
8502,19.138758,0.6438112,0.5625,0.7056221,0,50
8503,39.03523,0.673468,0.5,0.68273604,-1,50
8504,18.87792,0.62409943,0.5,0.6353396,-1,50
8505,19.093597,0.6106367,0.625,0.70197964,-1,50
8506,28.440922,0.8084725,0.5,0.63832504,-1,50
8507,75.70247,1.7129192,0.6875,0.68670666,-1,50
8508,19.214802,0.61952263,0.65625,0.67840123,-1,50
8509,28.364231,0.81461775,0.75,0.7495121,-1,50
8510,37.70645,0.97539544,0.59375,0.66442573,-1,50
8511,19.01968,0.64317364,0.53125,0.7123434,-1,50
8512,67.23619,1.5945497,0.59375,0.68746495,0,0
8513,56.71271,1.4264151,0.46875,0.7292357,0,0
8514,18.974735,0.6367401,0.71875,0.70553243,0,0
8515,28.379023,0.82562363,0.375,0.7283813,0,0
8516,28.371471,0.811201,0.65625,0.7281463,0,0
8517,76.78545,1.382672,0.5625,0.67802405,0,0
8518,0.1640553,0.29795745,0.46875,0.62165654,0,0
8519,9.608725,0.44873738,0.625,0.70014656,0,0
8520,37.7858,1.0033689,0.5,0.6797806,0,0
8521,47.39711,1.1488049,0.78125,0.698702,50,50
8522,37.676292,1.0328588,0.625,0.7422061,0,50
8523,28.245207,0.8231989,0.5,0.68958503,0,50
8524,28.394306,0.80623424,0.59375,0.67705274,-1,50
8525,18.956848,0.64607894,0.53125,0.6851959,-1,50
8526,56.516106,1.3705351,0.59375,0.7071698,-1,50
8527,19.075666,0.6143101,0.5625,0.72731376,-1,50
8528,66.085335,1.5647413,0.53125,0.71883774,-1,50
8529,105.837654,1.5882077,0.4375,0.6896895,0,50
8530,28.228365,0.8398503,0.5,0.6583619,0,50
8531,37.41649,0.95959496,0.59375,0.6916749,0,50
8532,56.458435,1.3214914,0.71875,0.73278856,0,50
8533,37.90311,1.0017221,0.53125,0.7103215,-1,50
8534,0.18432477,0.2837874,0.5625,0.62892765,-1,50
8535,56.82746,1.3884349,0.5,0.7105861,-1,50
8536,56.825737,1.389756,0.59375,0.74733186,-1,50
8537,18.97346,0.61253595,0.5,0.6681272,-1,50
8538,19.005333,0.60509205,0.59375,0.62670684,-1,50
8539,65.47822,1.5448289,0.5625,0.7497045,-1,50
8540,18.727655,0.6384908,0.5,0.70419955,0,0
8541,19.031956,0.62148106,0.53125,0.6499097,25,25
8542,47.26827,1.1819448,0.65625,0.69188035,0,25
8543,9.680569,0.45515317,0.5625,0.6763962,0,25
8544,47.284817,1.1801386,0.5,0.6633042,0,25
8545,28.20787,0.81206065,0.59375,0.65333855,0,25
8546,37.69691,1.0176095,0.59375,0.6526147,-1,25
8547,9.413298,0.43179,0.53125,0.6612065,-1,25
8548,28.436987,0.78451186,0.625,0.6577928,-1,25
8549,28.57624,0.8715477,0.34375,0.7245767,25,50
8550,9.4983635,0.43590844,0.59375,0.66231215,0,50
8551,28.23181,0.7975571,0.6875,0.6772427,0,50
8552,37.7979,1.0048337,0.5625,0.7070881,0,50
8553,37.71631,0.9661578,0.65625,0.68243665,0,50
8554,28.740334,0.85334486,0.53125,0.6508214,0,50
8555,37.660206,0.99085695,0.59375,0.7007129,0,50
8556,37.460648,0.97179914,0.65625,0.69036114,25,75
8557,28.337538,0.85089004,0.4375,0.7298511,0,75
8558,19.007248,0.6264723,0.6875,0.6742474,0,75
8559,28.418648,0.8119732,0.5,0.66820604,0,75
8560,37.817726,0.9658301,0.5625,0.69250476,0,75
8561,76.409294,1.7361091,0.6875,0.70166624,25,100
8562,18.7868,0.5906047,0.6875,0.6885936,-1,100
8563,65.98125,1.541615,0.625,0.71759284,-1,100
8564,67.88982,1.1838832,0.5625,0.6537309,-1,100
8565,47.86231,1.2017355,0.65625,0.7006244,-1,100
8566,66.90698,1.1663059,0.71875,0.6579613,-1,100
8567,19.092361,0.6679487,0.4375,0.6399251,-1,100
8568,84.9415,1.878614,0.6875,0.7495069,0,100
8569,47.8605,1.1760309,0.65625,0.7066885,0,0
8570,28.346558,0.8151066,0.53125,0.60300064,0,0
8571,18.840261,0.6410811,0.46875,0.64614797,0,0
8572,19.239788,0.61867446,0.65625,0.67274904,-1,0
8573,38.1762,0.9777901,0.71875,0.70394295,-1,0
8574,28.296284,0.79557896,0.65625,0.6887564,-1,0
8575,37.679085,0.9564685,0.65625,0.6546259,-1,0
8576,47.259125,1.1483003,0.71875,0.67555094,-1,0
8577,18.886068,0.6065541,0.65625,0.58454204,-1,0
8578,9.832146,0.44903827,0.59375,0.6170207,-1,0
8579,28.284687,0.81588984,0.59375,0.6464541,-1,0
8580,47.04213,1.1696026,0.59375,0.64361954,-1,0
8581,18.987085,0.63120997,0.4375,0.66702724,25,25
8582,37.993275,0.96843463,0.65625,0.6563895,-1,25
8583,9.51356,0.44225258,0.59375,0.6707385,-1,25
8584,38.5916,1.038643,0.46875,0.63829637,-1,25
8585,9.484882,0.4142841,0.65625,0.6169883,-1,25
8586,28.33686,0.77624536,0.5625,0.6562122,-1,25
8587,66.53719,1.5534164,0.65625,0.72096014,-1,25
8588,47.729992,1.173418,0.59375,0.68453276,-1,25
8589,28.292454,0.7970163,0.65625,0.70573044,0,25
8590,29.217983,0.82901895,0.4375,0.59033227,-1,25
8591,28.275578,0.8456621,0.625,0.6873412,-1,25
8592,28.522196,0.8331486,0.4375,0.68042177,-1,25
8593,28.529394,0.79332125,0.4375,0.6168215,-1,25
8594,47.17624,1.1529971,0.5625,0.7241658,-1,25
8595,37.89611,0.94791865,0.75,0.69201404,-1,25
8596,28.942364,0.80317503,0.5625,0.71760345,0,0
8597,47.0444,1.1749539,0.5625,0.68998647,25,25
8598,47.28553,1.1874332,0.59375,0.6627407,0,25
8599,37.692825,0.94024086,0.71875,0.7026783,0,25
8600,9.580003,0.44146717,0.53125,0.60439086,0,25
8601,18.874176,0.58007866,0.6875,0.7144033,0,25
8602,28.208971,0.75129306,0.6875,0.6622069,-1,25
8603,37.704243,0.90764236,0.8125,0.6960978,-1,25
8604,47.266968,1.1722431,0.5625,0.6808616,-1,25
8605,37.679325,0.9833213,0.5,0.6894262,25,50
8606,28.388845,0.75261474,0.75,0.65225416,0,50
8607,9.514367,0.46991706,0.375,0.65784234,0,50
8608,20.092314,0.6505036,0.4375,0.69395214,0,50
8609,65.95133,1.5254562,0.65625,0.7464744,0,50
8610,28.147919,0.7863639,0.59375,0.6879978,0,50
8611,46.997738,1.1560011,0.59375,0.70523095,0,50
8612,37.52664,0.97037625,0.59375,0.61258,25,75
8613,28.776363,0.7877957,0.53125,0.6206059,0,75
8614,28.571232,0.83573216,0.375,0.6673876,0,75
8615,9.656543,0.4188232,0.625,0.6504459,0,75
8616,28.365055,0.8421178,0.46875,0.6527612,0,75
8617,9.698913,0.44661647,0.4375,0.65338993,25,100
8618,18.826855,0.58255374,0.625,0.6185397,-1,100
8619,77.34014,1.3507347,0.65625,0.7093886,-1,100
8620,66.80583,1.5649105,0.46875,0.68115664,-1,100
8621,18.959057,0.62151635,0.5625,0.5960687,-1,100
8622,18.99196,0.587659,0.59375,0.6214647,-1,100
8623,76.72448,1.3832141,0.59375,0.6422224,-1,100
8624,37.64334,0.95397377,0.625,0.61961055,0,0
8625,47.329895,1.2094656,0.46875,0.69565064,25,25
8626,28.511553,0.8419412,0.46875,0.6344824,-1,25
8627,28.25521,0.80114913,0.6875,0.66709566,-1,25
8628,56.525707,1.3888248,0.53125,0.6990366,-1,25
8629,19.853775,0.6720475,0.375,0.6482359,-1,25
8630,19.045797,0.6356608,0.46875,0.6677189,-1,25
8631,28.395351,0.79886293,0.5,0.6779953,-1,25
8632,29.315746,0.8701285,0.375,0.6576932,-1,25
8633,86.18167,1.5859463,0.53125,0.70514345,25,50
8634,47.49003,1.2226276,0.4375,0.70404553,0,50
8635,56.73426,1.3959557,0.4375,0.74433184,0,50
8636,56.50859,1.3779864,0.4375,0.6819765,-1,50
8637,19.287058,0.6606629,0.4375,0.6186579,-1,50
8638,38.474575,1.0167893,0.53125,0.6913997,-1,50
8639,46.971992,1.175663,0.625,0.67217886,-1,50
8640,28.252254,0.8080709,0.53125,0.6551012,25,75
8641,37.59914,1.0047674,0.46875,0.66034627,0,75
8642,37.5825,1.0139756,0.5,0.66098547,0,75
8643,37.65387,0.9980913,0.59375,0.6592566,0,75
8644,56.325886,1.3635002,0.65625,0.7081342,0,75
8645,28.42347,0.8484148,0.40625,0.64316785,25,100
8646,37.068333,0.9933131,0.4375,0.69204384,0,100
8647,36.872337,1.0119619,0.40625,0.67841876,0,100
8648,9.685978,0.4537478,0.34375,0.6463043,0,100
8649,18.948875,0.63789845,0.34375,0.70499986,-1,100
8650,27.725012,0.83045506,0.375,0.6546472,-1,100
8651,28.366085,0.81695557,0.46875,0.70831496,-1,100
8652,56.146606,0.98433274,0.53125,0.65472347,0,0
8653,56.625557,1.3949895,0.5,0.69048846,25,25
8654,27.930166,0.8133433,0.4375,0.67688435,-1,25
8655,56.56524,1.3834084,0.4375,0.6682118,-1,25
8656,27.983849,0.8182634,0.5625,0.682985,-1,25
8657,19.23994,0.6540533,0.40625,0.64495814,-1,25
8658,46.939842,1.1650449,0.5625,0.6629905,-1,25
8659,28.155893,0.82747203,0.375,0.60132694,-1,25
8660,65.72495,1.1931221,0.5,0.666701,-1,25
8661,27.91011,0.8209615,0.5,0.6560198,25,50
8662,56.392937,1.385499,0.53125,0.76622945,0,50
8663,37.729992,1.0282396,0.46875,0.7234365,0,50
8664,18.80207,0.6392007,0.4375,0.6639941,0,50
8665,37.643703,1.011287,0.3125,0.6698985,0,50
8666,38.035957,1.0078974,0.4375,0.65272725,0,50
8667,47.282707,1.1905313,0.46875,0.64947873,0,50
8668,9.298169,0.45542926,0.375,0.673076,25,75
8669,28.392433,0.8140665,0.40625,0.6163267,0,75
8670,9.529387,0.4154451,0.4375,0.6424993,0,75
8671,18.724918,0.60544187,0.53125,0.6676543,0,75
8672,76.19868,1.4032636,0.53125,0.65729725,0,75
8673,19.053984,0.66700494,0.46875,0.6714184,25,100
8674,0.13327129,0.25548044,0.28125,0.6224997,0,100
8675,28.34906,0.8375418,0.28125,0.6118007,0,100
8676,84.61751,1.8986925,0.65625,0.7248994,-1,100
8677,56.823933,1.3965057,0.375,0.66753894,-1,100
8678,37.871166,0.99712247,0.4375,0.6442579,-1,100
8679,28.526028,0.83538043,0.5,0.64608043,-1,100
8680,9.483545,0.41646668,0.53125,0.59536827,0,0
8681,56.59864,1.3493805,0.5,0.6696222,25,25
8682,56.23822,1.3629363,0.5,0.65434813,-1,25
8683,37.258156,0.99874544,0.5,0.6725081,-1,25
8684,37.88066,1.0065936,0.40625,0.6498531,-1,25
8685,47.06359,1.1882546,0.5625,0.6690112,-1,25
8686,46.74539,1.1672828,0.5625,0.6374045,-1,25
8687,37.650974,1.0085254,0.4375,0.65091264,-1,25
8688,9.314336,0.42851955,0.4375,0.6376489,-1,25
8689,47.163975,1.1583488,0.5625,0.6907188,25,50
8690,18.634182,0.6377586,0.34375,0.6569241,0,50
8691,56.223373,1.3121148,0.59375,0.7103789,0,50
8692,38.234013,1.0012484,0.375,0.6637616,0,50
8693,9.53773,0.39538446,0.59375,0.68214846,0,50
8694,18.986914,0.6229047,0.4375,0.61047244,0,50
8695,66.87016,1.1719592,0.5625,0.6780083,0,50
8696,37.66136,0.9982199,0.4375,0.66181874,25,75
8697,18.904806,0.60903287,0.53125,0.60804796,0,75
8698,18.959442,0.63391954,0.3125,0.6557569,0,75
8699,28.31314,0.8057364,0.40625,0.6038674,0,75
8700,66.48318,1.183112,0.53125,0.6929276,0,75
8701,56.491188,1.338355,0.5625,0.70235395,25,100
8702,74.778275,1.7378373,0.53125,0.7193751,0,100
8703,28.560959,0.8075262,0.5,0.68889964,0,100
8704,28.49457,0.79918265,0.46875,0.6343699,-1,100
8705,56.23855,1.3674301,0.5,0.66530085,-1,100
8706,28.699162,0.83533335,0.46875,0.6665527,-1,100
8707,56.584724,1.3162445,0.53125,0.671795,-1,100
8708,47.21984,1.1901131,0.4375,0.671366,0,0
8709,9.37385,0.41437608,0.40625,0.62022924,25,25
8710,37.59525,1.0361272,0.21875,0.62040895,-1,25
8711,18.84589,0.57994896,0.53125,0.62536657,-1,25
8712,46.690483,1.1356783,0.65625,0.6671885,-1,25
8713,38.304443,0.9934917,0.53125,0.6576967,-1,25
8714,18.886005,0.58679634,0.46875,0.68423927,-1,25
8715,76.52164,1.3765304,0.4375,0.66223204,-1,25
8716,48.337566,0.8303528,0.4375,0.6081752,-1,25
8717,18.918106,0.62398016,0.5,0.6839014,25,50
8718,47.153168,1.1718147,0.5625,0.64761007,0,50
8719,47.122902,1.1227884,0.6875,0.623628,0,50
8720,65.98431,1.5271327,0.625,0.6811359,0,50
8721,47.098145,1.1537113,0.65625,0.6590452,0,50
8722,28.257755,0.75481665,0.59375,0.68314534,0,50
8723,29.009731,0.8044988,0.625,0.59491277,-1,50
8724,75.36476,1.7371129,0.53125,0.69995064,25,75
8725,66.93636,1.1711056,0.71875,0.65749943,0,75
8726,9.413513,0.40006545,0.59375,0.6067894,-1,75
8727,18.674377,0.6013913,0.53125,0.54084647,-1,75
8728,18.685204,0.60689604,0.53125,0.6112108,-1,75
8729,19.003183,0.6339999,0.40625,0.62534684,25,100
8730,74.66349,1.6942375,0.625,0.70387316,-1,100
8731,28.321548,0.79737926,0.625,0.65684843,-1,100
8732,37.689587,0.99095386,0.5625,0.62011135,-1,100
8733,18.929264,0.6101711,0.5,0.6280875,-1,100
8734,19.037304,0.6179801,0.59375,0.65581894,-1,100
8735,56.41205,1.3440827,0.53125,0.6799008,-1,100
8736,18.856613,0.6300169,0.4375,0.58264804,0,0
8737,85.661995,1.5815237,0.5,0.6542336,25,25
8738,47.32873,1.2019453,0.625,0.58284646,0,25
8739,28.237389,0.8016504,0.59375,0.59817976,0,25
8740,47.14215,1.1738687,0.5625,0.66668606,0,25
8741,38.011078,1.0511845,0.4375,0.59096754,-1,25
8742,18.833035,0.61639786,0.40625,0.6408002,-1,25
8743,28.413586,0.81424665,0.4375,0.60458386,-1,25
8744,28.415718,0.8099599,0.375,0.590141,-1,25
8745,28.315449,0.8012834,0.5,0.6630899,-1,25
8746,86.366776,1.5326285,0.65625,0.72359496,-1,25
8747,28.100586,0.78535986,0.46875,0.644327,-1,25
8748,56.647446,1.3871462,0.46875,0.7047205,25,50
8749,56.37899,1.3672506,0.5,0.64360833,-1,50
8750,37.922348,1.0122446,0.625,0.67282706,-1,50
8751,28.190802,0.79898226,0.5625,0.6114498,-1,50
8752,46.741417,1.1880822,0.5625,0.6756784,-1,50
8753,18.768803,0.6391914,0.4375,0.63544965,-1,50
8754,0.16423653,0.24413905,0.5,0.55436695,-1,50
8755,37.655132,0.9574919,0.6875,0.6560376,-1,50
8756,57.698067,1.0289898,0.5625,0.58936334,25,75
8757,28.138077,0.7780796,0.59375,0.64819247,-1,75
8758,28.067173,0.76056725,0.75,0.63577473,-1,75
8759,28.258423,0.81208,0.53125,0.6553241,-1,75
8760,28.137762,0.7935949,0.625,0.63821065,-1,75
8761,28.056267,0.8401967,0.34375,0.53343415,-1,75
8762,9.532135,0.4306355,0.53125,0.600585,-1,75
8763,28.587738,0.82393074,0.4375,0.6533961,-1,75
8764,19.201054,0.6310317,0.5,0.6225563,0,0
8765,28.45205,0.85237193,0.4375,0.6539787,25,25
8766,48.61754,0.8299176,0.5,0.64640135,0,25
8767,18.974876,0.6061391,0.59375,0.60777974,0,25
8768,37.78732,1.0262907,0.5,0.5947183,0,25
8769,37.919617,1.0072557,0.53125,0.60004413,0,25
8770,28.330128,0.8001281,0.46875,0.64730275,-1,25
8771,28.375532,0.8663548,0.40625,0.608737,-1,25
8772,37.738075,0.9439204,0.6875,0.6454874,-1,25
8773,37.476418,0.98430085,0.625,0.6053883,25,50
8774,56.436325,1.3162237,0.625,0.68125546,0,50
8775,18.849598,0.610798,0.4375,0.61489123,0,50
8776,65.78554,1.5279901,0.53125,0.6589043,0,50
8777,38.075478,1.0116801,0.40625,0.60997504,0,50
8778,28.064365,0.7850313,0.53125,0.6337081,0,50
8779,28.17094,0.79669034,0.5625,0.66945755,0,50
8780,38.118973,0.97102773,0.625,0.5870406,25,75
8781,37.74473,0.98129594,0.5,0.5991385,0,75
8782,37.91577,0.9952008,0.46875,0.674037,0,75
8783,56.473526,1.3352454,0.65625,0.69922876,0,75
8784,19.03257,0.6393031,0.40625,0.5974535,0,75
8785,19.065718,0.641917,0.46875,0.6023449,25,100
8786,18.923103,0.62238,0.5,0.61103195,0,100
8787,28.149418,0.79413855,0.5,0.61685777,0,100
8788,75.32856,1.7040154,0.5625,0.68656766,-1,100
8789,28.376858,0.76210177,0.65625,0.6208895,-1,100
8790,56.415974,1.3683914,0.53125,0.6911349,-1,100
8791,37.55805,0.9974724,0.46875,0.624557,-1,100
8792,66.699936,1.1933262,0.6875,0.6344996,0,0
8793,9.661262,0.44210136,0.5,0.58920044,25,25
8794,28.253803,0.78701174,0.59375,0.6717162,0,25
8795,18.836424,0.58989626,0.625,0.60759485,0,25
8796,18.805988,0.5988531,0.59375,0.59856457,0,25
8797,65.83179,1.5306829,0.5625,0.68647754,-1,25
8798,38.63623,1.0597861,0.34375,0.633559,-1,25
8799,19.03178,0.6120645,0.53125,0.6280601,-1,25
8800,37.684067,0.96054626,0.53125,0.66684085,-1,25
8801,37.92456,1.008803,0.46875,0.6538924,25,50
8802,28.472929,0.8304392,0.46875,0.6331731,0,50
8803,28.237953,0.77222437,0.5,0.65156317,-1,50
8804,66.933075,1.1500967,0.6875,0.63699913,-1,50
8805,28.30146,0.8055028,0.46875,0.60387594,-1,50
8806,56.38141,1.3728967,0.46875,0.6451453,-1,50
8807,9.522906,0.4342636,0.5,0.57443523,-1,50
8808,9.627909,0.4769199,0.46875,0.607581,25,75
8809,9.6112585,0.41868615,0.625,0.56586003,0,75
8810,37.579865,0.9769647,0.5625,0.6515134,0,75
8811,9.675267,0.4524226,0.625,0.64391744,0,75
8812,37.580414,1.0246537,0.375,0.63506055,0,75
8813,9.385628,0.4156052,0.53125,0.5769031,25,100
8814,37.92701,0.9672502,0.53125,0.68420386,0,100
8815,65.91701,1.5253478,0.59375,0.68111145,0,100
8816,37.65117,1.0219357,0.5,0.6188951,0,100
8817,46.666954,1.1492578,0.625,0.6335374,-1,100
8818,18.813396,0.6042987,0.5625,0.59656996,-1,100
8819,28.234137,0.8172816,0.4375,0.6079838,-1,100
8820,48.007103,1.2074913,0.4375,0.5925698,0,0
8821,9.52908,0.39930022,0.5625,0.65350926,25,25
8822,56.908768,1.3637516,0.5625,0.5984304,0,25
8823,37.636627,0.98305106,0.5,0.6431868,0,25
8824,57.077614,1.3744864,0.59375,0.61021996,-1,25
8825,65.978134,1.5699581,0.46875,0.6704689,-1,25
8826,37.690514,0.97183555,0.53125,0.6472328,-1,25
8827,58.05857,1.0453167,0.375,0.6262795,-1,25
8828,19.079285,0.6303301,0.46875,0.6223712,-1,25
8829,67.15975,1.178198,0.53125,0.65302706,25,50
8830,19.014328,0.6153086,0.46875,0.5845214,0,50
8831,9.963753,0.46058065,0.40625,0.5663804,0,50
8832,28.339647,0.7686928,0.5625,0.61510134,0,50
8833,47.09137,1.1778884,0.4375,0.6814116,0,50
8834,46.925606,1.1864115,0.5625,0.68083894,0,50
8835,48.276443,0.8549104,0.34375,0.63540095,-1,50
8836,37.533142,0.9737644,0.5,0.5776812,25,75
8837,0.13015133,0.22685091,0.5,0.537709,0,75
8838,37.73785,1.0162646,0.40625,0.6497419,0,75
8839,47.38934,1.1678183,0.6875,0.6415993,-1,75
8840,86.156334,1.5601026,0.53125,0.6860719,-1,75
8841,37.661747,0.92990065,0.59375,0.69483757,-1,75
8842,19.060427,0.62750727,0.59375,0.5955571,-1,75
8843,18.943695,0.60646784,0.5,0.6422796,-1,75
8844,76.70372,1.3438014,0.4375,0.6704818,-1,75
8845,28.464108,0.78437775,0.46875,0.630666,-1,75
8846,19.032505,0.6274326,0.40625,0.63613355,-1,75
8847,37.031548,0.9808872,0.4375,0.59313935,-1,75
8848,56.477264,1.3717477,0.46875,0.6578182,0,0
8849,19.45354,0.6089293,0.5,0.62947047,25,25
8850,65.464,1.5518794,0.5,0.65818524,-1,25
8851,37.31131,0.95742524,0.4375,0.6377188,-1,25
8852,57.741936,1.0013772,0.5,0.61233705,-1,25
8853,84.047226,1.8771966,0.625,0.7338773,-1,25
8854,18.494888,0.6139761,0.46875,0.64557034,-1,25
8855,29.035673,0.8113519,0.4375,0.64289314,-1,25
8856,56.91051,1.3311303,0.59375,0.70848453,-1,25
8857,9.664655,0.4047041,0.46875,0.67332375,25,50
8858,95.36093,1.7501218,0.46875,0.65703154,0,50
8859,67.3772,1.1424903,0.5625,0.6468078,0,50
8860,37.04853,0.9973804,0.40625,0.5716932,0,50
8861,55.952892,1.3635261,0.4375,0.6483278,0,50
8862,37.417015,0.97937965,0.46875,0.6623189,0,50
8863,37.13264,0.99714994,0.4375,0.6210599,0,50
8864,19.206947,0.6517954,0.375,0.54802287,-1,50
8865,38.238743,1.0215094,0.375,0.6187049,25,75
8866,37.948997,0.95242965,0.65625,0.68213034,0,75
8867,56.44284,1.3757095,0.53125,0.6310686,0,75
8868,65.452835,1.56739,0.4375,0.69310623,0,75
8869,28.36199,0.8212219,0.53125,0.59348404,0,75
8870,47.24125,1.1672137,0.46875,0.6974878,0,75
8871,0.25124386,0.29556116,0.25,0.6223335,-1,75
8872,46.64493,1.1556206,0.59375,0.667391,-1,75
8873,28.333248,0.80433536,0.53125,0.5834068,-1,75
8874,37.09774,0.9920294,0.375,0.67511845,-1,75
8875,9.619317,0.46248224,0.40625,0.657634,-1,75
8876,66.02056,1.5305346,0.625,0.7058219,0,0
8877,28.678837,0.84890294,0.3125,0.6241909,25,25
8878,48.70864,0.82965046,0.46875,0.62945586,-1,25
8879,55.642212,1.3120974,0.53125,0.71952796,-1,25
8880,37.80259,0.97438586,0.5,0.62408346,-1,25
8881,66.18636,1.525264,0.65625,0.67791826,-1,25
8882,28.44157,0.81649137,0.375,0.6364001,-1,25
8883,85.00047,1.9183373,0.5,0.7089473,-1,25
8884,66.32138,1.551336,0.59375,0.6641454,-1,25
8885,28.264912,0.8016379,0.59375,0.6317954,25,50
8886,46.9572,1.1555779,0.5625,0.6573586,0,50
8887,37.6255,1.017586,0.53125,0.61447465,0,50
8888,46.54843,1.143168,0.625,0.68924534,-1,50
8889,37.55278,0.98968136,0.46875,0.63699794,-1,50
8890,37.647705,0.98877716,0.53125,0.62729794,-1,50
8891,47.276615,1.1297069,0.5,0.6416705,-1,50
8892,18.822704,0.61599624,0.4375,0.6407492,25,75
8893,28.012638,0.78859806,0.53125,0.6198032,0,75
8894,28.330605,0.774211,0.65625,0.6785374,-1,75
8895,76.67489,1.3859049,0.4375,0.676653,-1,75
8896,37.70337,1.0082556,0.40625,0.609789,-1,75
8897,28.653202,0.7980144,0.59375,0.6577097,-1,75
8898,56.676575,1.3599447,0.53125,0.6952287,0,75
8899,18.899723,0.68201816,0.34375,0.61138487,-1,75
8900,18.92482,0.5982611,0.5,0.6793923,-1,75
8901,49.488773,0.8692614,0.3125,0.62169796,-1,75
8902,47.05022,1.1715674,0.5625,0.6474732,-1,75
8903,28.507122,0.84731907,0.4375,0.62230587,-1,75
8904,28.301712,0.8107221,0.40625,0.64220643,0,0
8905,0.33981276,0.2971382,0.46875,0.59554553,25,25
8906,38.169636,0.9537061,0.6875,0.7001317,-1,25
8907,37.80996,0.9795168,0.5,0.68799776,-1,25
8908,28.55817,0.8196291,0.46875,0.638139,-1,25
8909,37.549377,0.9958959,0.5625,0.66731906,-1,25
8910,19.025103,0.6556819,0.4375,0.6185353,-1,25
8911,9.708426,0.4614289,0.46875,0.57910496,-1,25
8912,28.127337,0.81050026,0.59375,0.6720461,-1,25
8913,37.675568,0.97864527,0.59375,0.6671496,25,50
8914,37.39778,1.008489,0.53125,0.6366265,0,50
8915,48.283676,0.80138314,0.59375,0.6245744,0,50
8916,38.081284,1.0083416,0.59375,0.6539286,-1,50
8917,28.519178,0.8236034,0.5,0.6901679,-1,50
8918,46.79125,1.1850766,0.5,0.68512976,-1,50
8919,37.891888,1.0076755,0.4375,0.66513985,-1,50
8920,9.478838,0.43997437,0.46875,0.63834536,-1,50
8921,9.383993,0.37204972,0.625,0.67041814,0,50
8922,56.830387,1.3519226,0.625,0.6920668,0,50
8923,19.061386,0.6584457,0.3125,0.6663606,-1,50
8924,18.994625,0.62191963,0.5,0.6386843,-1,50
8925,37.581745,1.0104499,0.625,0.65191454,-1,50
8926,48.006554,1.1998209,0.53125,0.68410337,-1,50
8927,37.803555,1.0095111,0.4375,0.64779025,-1,50
8928,19.00583,0.59782,0.4375,0.634164,-1,50
8929,47.91153,1.1904472,0.46875,0.68997395,-1,50
8930,56.494938,1.409102,0.53125,0.7269479,-1,50
8931,28.358093,0.8044078,0.53125,0.6242235,-1,50
8932,37.80221,1.0300785,0.4375,0.6404734,0,0
8933,28.468987,0.79909104,0.59375,0.6666795,25,25
8934,37.795822,1.007786,0.46875,0.65273464,-1,25
8935,18.974712,0.59703064,0.46875,0.66361374,-1,25
8936,9.800949,0.49392182,0.28125,0.6306907,-1,25
8937,48.5343,1.2129819,0.5,0.7053431,-1,25
8938,37.826736,0.9843418,0.46875,0.6922449,-1,25
8939,56.508415,1.3769618,0.46875,0.68104124,-1,25
8940,9.472458,0.4197917,0.5,0.6322067,-1,25
8941,28.391768,0.8121474,0.4375,0.6163516,25,50
8942,56.77439,1.361201,0.59375,0.6697151,0,50
8943,66.14011,1.514412,0.65625,0.7343188,0,50
8944,9.59786,0.44840148,0.53125,0.6550828,-1,50
8945,76.90523,1.3689889,0.59375,0.71037674,-1,50
8946,28.437,0.8178115,0.625,0.6316056,-1,50
8947,37.732742,0.98119724,0.4375,0.63245267,-1,50
8948,28.57938,0.80364966,0.5,0.66688764,50,100
8949,65.8779,1.5553763,0.5,0.6845839,-1,100
8950,38.88909,1.0315225,0.40625,0.6467532,-1,100
8951,28.473574,0.82325363,0.5625,0.708589,-1,100
8952,38.14096,1.0253077,0.4375,0.65640783,-1,100
8953,18.840332,0.57203794,0.65625,0.6746516,-1,100
8954,37.73043,1.0106795,0.59375,0.64680064,-1,100
8955,56.549526,1.3396785,0.625,0.70629156,-1,100
8956,37.84292,1.0044903,0.5,0.6815245,-1,100
8957,66.44133,1.5577666,0.65625,0.6836747,-1,100
8958,47.219704,1.175359,0.46875,0.6543058,-1,100
8959,37.74249,1.0141703,0.5,0.6823305,-1,100
8960,19.064045,0.6295684,0.5,0.6342821,0,0
8961,56.662178,1.3961452,0.5,0.6988021,25,25
8962,19.035189,0.61447716,0.53125,0.6375526,-1,25
8963,47.468975,1.1839615,0.59375,0.6697195,-1,25
