step,loss,mean_absolute_error,acc,mean_q,reward,score
5325,19.131516,0.67252886,0.25,0.6102947,-1,25
5326,28.050552,0.8702439,0.3125,0.5225251,-1,25
5327,28.687725,0.89268994,0.25,0.52040744,-1,25
5328,18.719902,0.64794856,0.40625,0.62088114,-1,25
5329,18.80249,0.71471536,0.1875,0.47341096,25,50
5330,19.166656,0.654254,0.375,0.5695126,0,50
5331,67.027374,1.2601922,0.375,0.5146515,0,50
5332,28.185785,0.8589695,0.34375,0.52615404,0,50
5333,37.45646,1.062262,0.25,0.52740186,0,50
5334,37.564926,1.0204666,0.34375,0.5730782,0,50
5335,18.962059,0.6575786,0.5,0.50760275,0,50
5336,37.584557,1.0279875,0.375,0.5820043,25,75
5337,37.57181,1.0266447,0.46875,0.5539719,0,75
5338,38.36256,1.037739,0.46875,0.5721409,0,75
5339,18.679552,0.66607314,0.4375,0.53325707,-1,75
5340,47.078075,1.2311324,0.46875,0.60900474,-1,75
5341,37.649776,1.0097564,0.46875,0.5533496,-1,75
5342,9.549449,0.49275687,0.3125,0.55373996,-1,75
5343,28.47228,0.86433053,0.53125,0.5204082,-1,75
5344,19.049871,0.6538776,0.46875,0.52019095,-1,75
5345,37.686455,1.0547271,0.5625,0.59803146,-1,75
5346,46.68706,1.1784843,0.59375,0.5984777,-1,75
5347,9.368716,0.46833146,0.5,0.5659413,-1,75
5348,18.948812,0.7068836,0.46875,0.45964754,0,0
5349,75.83341,1.3934273,0.4375,0.559887,25,25
5350,9.350645,0.4957636,0.34375,0.5243856,-1,25
5351,56.8395,1.0447043,0.4375,0.56685364,-1,25
5352,85.05031,1.6301477,0.4375,0.5921539,-1,25
5353,37.181416,1.0377381,0.53125,0.5474142,-1,25
5354,47.07917,1.2271776,0.34375,0.596105,-1,25
5355,18.714169,0.6808735,0.625,0.5165847,-1,25
5356,37.80519,1.070701,0.40625,0.55431414,-1,25
5357,18.65103,0.6554001,0.40625,0.5422524,25,50
5358,18.574223,0.65613747,0.46875,0.513301,0,50
5359,74.81762,1.7744051,0.5,0.66171885,0,50
5360,0.3270742,0.3324862,0.40625,0.49112648,0,50
5361,19.093115,0.71825933,0.375,0.48631558,0,50
5362,28.05389,0.8662668,0.40625,0.5733535,0,50
5363,65.41239,1.5529262,0.59375,0.6149316,0,50
5364,55.775627,1.36339,0.65625,0.6244112,25,75
5365,18.894798,0.68089056,0.40625,0.5053266,-1,75
5366,28.33593,0.8347039,0.5,0.57347494,-1,75
5367,38.35361,1.0422115,0.34375,0.5634248,-1,75
5368,46.652435,1.211514,0.4375,0.595482,-1,75
5369,19.195759,0.6751367,0.5,0.6019982,-1,75
5370,9.719969,0.49983048,0.53125,0.5397489,-1,75
5371,57.178154,1.0373273,0.375,0.5787327,-1,75
5372,46.705406,1.2383499,0.40625,0.5512816,-1,75
5373,46.77976,1.1843362,0.5,0.5772439,-1,75
5374,18.957026,0.69547284,0.21875,0.5406605,-1,75
5375,37.493294,1.0127254,0.4375,0.55655074,-1,75
5376,28.116528,0.86704826,0.4375,0.5647701,0,0
5377,18.70525,0.64325076,0.375,0.52375114,25,25
5378,9.789066,0.51174843,0.375,0.46647087,-1,25
5379,37.56565,1.0162818,0.40625,0.561322,-1,25
5380,19.00419,0.69491196,0.28125,0.51152253,-1,25
5381,9.452291,0.5017704,0.21875,0.5015563,-1,25
5382,28.554161,0.90312296,0.21875,0.554651,-1,25
5383,18.892012,0.6960876,0.375,0.5226848,-1,25
5384,18.997547,0.69151133,0.28125,0.52673775,-1,25
5385,28.422825,0.8429464,0.46875,0.6123158,25,50
5386,46.3122,1.2165251,0.3125,0.5768709,0,50
5387,37.796883,1.0868396,0.1875,0.56632644,0,50
5388,37.73784,1.037211,0.3125,0.57382494,0,50
5389,56.20394,1.411823,0.34375,0.60825276,0,50
5390,18.73154,0.67030823,0.3125,0.5259625,0,50
5391,37.199867,1.039038,0.3125,0.55991113,0,50
5392,37.523754,1.0266881,0.28125,0.59195715,25,75
5393,29.233395,0.8900624,0.21875,0.6167468,-1,75
5394,18.991856,0.67675805,0.46875,0.5598794,-1,75
5395,27.906317,0.86833715,0.25,0.5049105,-1,75
5396,9.475893,0.47738189,0.25,0.5926096,-1,75
5397,18.560099,0.6831591,0.28125,0.5712037,-1,75
5398,28.070965,0.88533694,0.28125,0.51731503,-1,75
5399,46.63044,1.2188334,0.34375,0.6352689,-1,75
5400,66.3403,1.2141505,0.46875,0.6004884,-1,75
5401,28.392714,0.8678348,0.3125,0.5439492,-1,75
5402,57.439606,1.104557,0.21875,0.49473673,-1,75
5403,48.252014,1.227998,0.3125,0.62271523,-1,75
5404,37.240204,1.0493971,0.3125,0.540053,0,0
5405,18.798405,0.71142185,0.25,0.5100694,25,25
5406,57.112766,1.085933,0.1875,0.5630076,-1,25
5407,47.337425,1.2143011,0.3125,0.59609795,-1,25
5408,18.75441,0.70167124,0.25,0.53032494,-1,25
5409,9.530059,0.49507165,0.40625,0.55425966,-1,25
5410,46.911713,1.2320609,0.21875,0.6203951,-1,25
5411,37.926384,1.0419694,0.34375,0.62845385,-1,25
5412,19.282686,0.68559676,0.40625,0.5851736,-1,25
5413,18.917988,0.6725176,0.28125,0.5892571,25,50
5414,28.765427,0.8416238,0.21875,0.5790407,0,50
5415,65.94957,1.5875258,0.375,0.6024173,0,50
5416,37.18494,1.055706,0.21875,0.5403755,0,50
5417,18.846636,0.6808951,0.34375,0.5382324,0,50
5418,18.819923,0.6585432,0.34375,0.58642805,0,50
5419,28.186388,0.826581,0.375,0.60824406,0,50
5420,28.505356,0.86341655,0.28125,0.5547067,25,75
5421,104.89986,1.6289685,0.3125,0.59344685,-1,75
5422,28.32985,0.8367968,0.3125,0.6052591,-1,75
5423,57.138336,1.0535098,0.3125,0.5737719,-1,75
5424,85.364914,1.5783128,0.46875,0.6364014,-1,75
5425,86.30817,1.6662676,0.25,0.58925134,-1,75
5426,28.504393,0.8461853,0.34375,0.5826097,-1,75
5427,18.971325,0.670643,0.3125,0.5461148,-1,75
5428,28.436325,0.8249111,0.34375,0.57025766,-1,75
5429,57.41027,1.0410296,0.3125,0.5920808,-1,75
5430,37.630974,1.0721171,0.3125,0.5566693,-1,75
5431,29.060707,0.85366535,0.34375,0.55928475,-1,75
5432,18.78013,0.6743849,0.28125,0.5168722,0,0
5433,48.166317,0.8598738,0.34375,0.6098672,25,25
5434,47.809204,1.2141424,0.5,0.58749354,0,25
5435,37.60259,1.0465697,0.3125,0.56973714,0,25
5436,9.550255,0.49691397,0.25,0.55062747,0,25
5437,9.428458,0.47030175,0.40625,0.5275037,-1,25
5438,93.46882,2.119234,0.5625,0.65413713,-1,25
5439,37.67885,1.0310042,0.375,0.58460516,-1,25
5440,57.16741,1.4214264,0.40625,0.5778919,-1,25
5441,9.777195,0.5172359,0.28125,0.4947861,25,50
5442,28.56619,0.88167584,0.25,0.56708014,0,50
5443,18.991863,0.67187047,0.3125,0.55625176,0,50
5444,46.74781,1.220031,0.375,0.61052096,-1,50
5445,28.457142,0.8285043,0.53125,0.5253176,-1,50
5446,47.36509,1.2338421,0.40625,0.5845801,-1,50
5447,18.829454,0.6825632,0.34375,0.5338867,-1,50
5448,29.535652,0.8185015,0.46875,0.69832706,25,75
5449,18.73603,0.66165936,0.375,0.61555904,0,75
5450,47.167397,1.2361695,0.40625,0.5702648,0,75
5451,46.85275,1.1983012,0.40625,0.6039607,-1,75
5452,18.720497,0.6463907,0.46875,0.5603564,-1,75
5453,9.799339,0.49634296,0.34375,0.54293525,-1,75
5454,37.92588,1.0566096,0.40625,0.5273244,-1,75
5455,9.497194,0.4718509,0.4375,0.531543,-1,75
5456,39.023277,1.1020417,0.34375,0.5155093,-1,75
5457,9.509065,0.47775516,0.4375,0.5497445,-1,75
5458,56.247444,1.4003358,0.5625,0.56560147,-1,75
5459,28.368113,0.91259265,0.25,0.51901627,-1,75
5460,56.52116,1.3972948,0.5625,0.59998876,0,0
5461,28.081913,0.8813689,0.4375,0.52126646,25,25
5462,28.391415,0.86501527,0.375,0.54360527,0,25
5463,10.096839,0.52041805,0.4375,0.531124,0,25
5464,37.649384,1.0672259,0.5625,0.53276134,0,25
5465,37.638184,1.0588322,0.3125,0.5722066,0,25
5466,37.905605,1.0297484,0.4375,0.60822624,0,25
5467,38.232483,1.0775521,0.375,0.59656763,0,25
5468,19.064741,0.6889813,0.40625,0.48687685,0,25
5469,29.409777,0.85360515,0.5,0.6011052,25,50
5470,47.25879,1.2433474,0.4375,0.5618351,0,50
5471,28.256306,0.8858266,0.375,0.53645027,0,50
5472,9.7322235,0.4528252,0.46875,0.56791997,0,50
5473,28.650826,0.86386234,0.4375,0.5331629,0,50
5474,28.642038,0.8781918,0.34375,0.5528126,0,50
5475,28.42699,0.890795,0.3125,0.54074526,0,50
5476,18.952108,0.7228054,0.28125,0.51433957,25,75
5477,66.65839,1.5801085,0.46875,0.60541725,0,75
5478,56.695816,1.4308574,0.4375,0.5925023,0,75
5479,28.555655,0.84105897,0.5,0.5842891,-1,75
5480,18.846554,0.682591,0.3125,0.56144476,-1,75
5481,18.923452,0.7220766,0.3125,0.51761866,-1,75
5482,37.87525,1.0312665,0.65625,0.58479893,-1,75
5483,28.339241,0.8678075,0.5,0.5367342,-1,75
5484,57.219982,1.4187336,0.4375,0.5873594,-1,75
5485,9.487498,0.45650592,0.53125,0.5517982,-1,75
5486,38.18682,1.0549332,0.4375,0.6058358,-1,75
5487,37.746273,1.0346811,0.4375,0.5720885,-1,75
5488,19.06408,0.6674012,0.4375,0.5826238,0,0
5489,9.513619,0.44988883,0.5,0.478114,25,25
5490,10.6011095,0.50569797,0.40625,0.52613974,0,25
5491,28.462572,0.8961578,0.375,0.5311957,0,25
5492,28.10734,0.83577543,0.5,0.5591558,0,25
5493,0.30665818,0.34747735,0.28125,0.5004225,0,25
5494,9.620071,0.5314417,0.3125,0.453584,0,25
5495,85.1967,1.5895143,0.53125,0.56397855,0,25
5496,28.542292,0.8259877,0.5,0.5792552,-1,25
5497,38.118923,1.0639594,0.34375,0.5690735,25,50
5498,19.268656,0.682063,0.34375,0.50564635,0,50
5499,19.202019,0.7349247,0.25,0.45105413,0,50
5500,46.997536,1.2241135,0.5625,0.56635547,0,50
5501,28.482632,0.8934059,0.34375,0.52584004,0,50
5502,65.987366,1.5740702,0.46875,0.5912725,0,50
5503,0.2877183,0.31614342,0.34375,0.48552036,0,50
5504,19.22369,0.6320183,0.53125,0.5572932,25,75
5505,18.8913,0.6988342,0.3125,0.51719654,0,75
5506,37.944965,1.0675293,0.3125,0.5247637,0,75
5507,18.825699,0.66305006,0.375,0.5265168,0,75
5508,9.785706,0.5056189,0.34375,0.52669823,-1,75
5509,47.145897,1.2531059,0.375,0.56318223,-1,75
5510,28.338684,0.8317649,0.5,0.5280756,-1,75
5511,9.790341,0.5064802,0.34375,0.5145506,-1,75
5512,66.216354,1.5407763,0.65625,0.62638116,-1,75
5513,19.145048,0.716779,0.375,0.5276428,-1,75
5514,0.30514318,0.3472281,0.28125,0.4571154,-1,75
5515,28.65181,0.86939144,0.5,0.51266676,-1,75
5516,9.594511,0.506352,0.40625,0.5193889,0,0
5517,9.562124,0.50187564,0.34375,0.5284431,25,25
5518,75.858536,1.4089315,0.59375,0.5856252,0,25
5519,47.47846,1.2366894,0.46875,0.5820041,0,25
5520,18.890553,0.678022,0.46875,0.50550777,0,25
5521,18.833092,0.6632067,0.4375,0.59782165,0,25
5522,37.52732,1.0377884,0.5,0.56265795,0,25
5523,28.585953,0.84720373,0.5,0.6090007,0,25
5524,28.138401,0.8748958,0.53125,0.57258993,0,25
5525,46.843323,1.1731684,0.65625,0.65622336,25,50
5526,37.895813,1.0506765,0.46875,0.559577,0,50
5527,28.626457,0.88818574,0.46875,0.53678805,0,50
5528,19.240326,0.661641,0.5,0.60071194,0,50
5529,19.128445,0.68715656,0.46875,0.551649,0,50
5530,28.408558,0.8706162,0.46875,0.5628727,0,50
5531,28.681274,0.82502663,0.65625,0.64342475,-1,50
5532,29.686928,0.90509856,0.375,0.5409929,25,75
5533,47.585236,1.2219281,0.46875,0.598004,0,75
5534,38.214684,1.016608,0.625,0.634163,0,75
5535,47.29927,1.2435912,0.46875,0.59097683,-1,75
5536,19.195591,0.66690344,0.40625,0.56833357,-1,75
5537,9.716136,0.452222,0.53125,0.58068895,-1,75
5538,37.83024,1.0864885,0.375,0.5790322,-1,75
5539,28.84791,0.86475444,0.53125,0.58218896,-1,75
5540,9.507343,0.4626272,0.5,0.5800297,-1,75
5541,66.10623,1.5716276,0.65625,0.66342086,-1,75
5542,9.592454,0.4869453,0.6875,0.56700915,-1,75
5543,9.644148,0.5206188,0.4375,0.5753827,-1,75
5544,28.638283,0.8480911,0.5625,0.61694556,0,0
5545,0.24606194,0.31074488,0.4375,0.5528794,25,25
5546,57.641068,1.4022858,0.5,0.64647174,0,25
5547,28.631023,0.8698995,0.375,0.58454174,0,25
5548,28.787546,0.8601468,0.5,0.6160274,0,25
5549,37.778717,1.0544593,0.59375,0.5755421,0,25
5550,28.385132,0.8230054,0.53125,0.6317607,0,25
5551,28.474794,0.8798039,0.46875,0.60322565,0,25
5552,28.525856,0.897423,0.375,0.5938055,0,25
5553,9.596759,0.5038096,0.375,0.49942353,25,50
5554,9.534798,0.43758672,0.5,0.5714724,0,50
5555,96.03659,1.4361429,0.46875,0.6315115,0,50
5556,9.744628,0.46161494,0.625,0.5678055,0,50
5557,28.272625,0.8869313,0.40625,0.60350555,0,50
5558,56.593513,1.4157319,0.40625,0.63559186,0,50
5559,66.69825,1.2374188,0.5625,0.59913474,-1,50
5560,19.877407,0.65980065,0.5,0.6492712,25,75
5561,37.95135,1.0361617,0.4375,0.64989394,-1,75
5562,67.63095,1.2342442,0.5625,0.6038815,-1,75
5563,9.665455,0.5340448,0.3125,0.63136244,-1,75
5564,10.013722,0.48735076,0.5625,0.60726345,-1,75
5565,85.813126,1.6242115,0.6875,0.6698091,-1,75
5566,37.799477,1.0711036,0.5625,0.5723045,-1,75
5567,47.254646,1.2146583,0.6875,0.6804314,-1,75
5568,19.099802,0.6881208,0.59375,0.60553354,-1,75
5569,28.66738,0.8679882,0.53125,0.5947925,-1,75
5570,28.511162,0.9164156,0.5625,0.5980748,-1,75
5571,9.783232,0.46377626,0.46875,0.6381363,-1,75
5572,9.746128,0.49706203,0.4375,0.55910796,0,0
5573,47.369236,1.2503648,0.59375,0.6866904,25,25
5574,19.03944,0.6461654,0.46875,0.6641202,0,25
5575,9.371147,0.499551,0.625,0.62142676,0,25
5576,84.98196,1.5998588,0.59375,0.6989203,0,25
5577,47.944885,1.2077026,0.59375,0.6929478,0,25
5578,37.15915,1.0551078,0.46875,0.68112797,0,25
5579,37.77396,1.0416014,0.59375,0.6901852,0,25
5580,46.852634,1.2025169,0.5625,0.65067863,0,25
5581,9.581681,0.4743358,0.46875,0.6856246,25,50
5582,28.264103,0.86584437,0.5,0.640828,0,50
5583,47.146755,1.2110798,0.5625,0.67334974,-1,50
5584,18.898556,0.66571784,0.4375,0.6121237,-1,50
5585,10.579749,0.48312676,0.53125,0.6016192,-1,50
5586,18.994865,0.70197976,0.5,0.57324386,-1,50
5587,9.55819,0.50267136,0.46875,0.59012014,-1,50
5588,56.523674,1.4124348,0.53125,0.6278766,25,75
5589,19.145538,0.6897428,0.5,0.6147584,0,75
5590,28.33511,0.83595157,0.625,0.6661501,0,75
5591,28.303555,0.8410448,0.65625,0.60520697,-1,75
5592,9.6577635,0.52457505,0.28125,0.5339295,-1,75
5593,9.764076,0.48588628,0.53125,0.6116414,-1,75
5594,47.33645,1.2457942,0.625,0.58273566,-1,75
5595,18.88104,0.6532696,0.5,0.62251097,-1,75
5596,28.488846,0.8592886,0.46875,0.59630716,-1,75
5597,46.953194,1.2114086,0.625,0.60081404,-1,75
5598,9.740115,0.45089805,0.53125,0.59397477,-1,75
5599,56.312683,1.4077413,0.53125,0.6270211,-1,75
5600,18.875439,0.61776316,0.5625,0.5687862,0,0
5601,56.56581,1.4174634,0.5,0.6485307,25,25
5602,48.170456,1.2441236,0.4375,0.5527749,0,25
5603,38.07366,1.0650306,0.3125,0.58165395,0,25
5604,18.97229,0.6780075,0.4375,0.52049434,0,25
5605,47.119408,1.2073013,0.5,0.6090877,0,25
5606,10.5612955,0.51223934,0.28125,0.5438986,0,25
5607,57.7748,1.3960639,0.46875,0.6642402,0,25
5608,18.850246,0.6362487,0.40625,0.601231,0,25
5609,0.25075465,0.3165064,0.34375,0.46281397,25,50
5610,47.59725,1.1659408,0.6875,0.585422,0,50
5611,9.7289505,0.44871452,0.375,0.6065111,0,50
5612,0.24068819,0.3050191,0.375,0.4563975,-1,50
5613,18.922018,0.65745306,0.4375,0.5318404,-1,50
5614,19.265636,0.64938045,0.46875,0.54402983,-1,50
5615,28.360523,0.8314881,0.46875,0.5446981,-1,50
5616,38.276184,1.0442348,0.40625,0.568521,25,75
5617,28.403412,0.8521545,0.375,0.5614648,0,75
5618,9.638362,0.4806795,0.40625,0.51389503,-1,75
5619,18.970798,0.63395405,0.4375,0.5967785,-1,75
5620,37.835457,1.0051699,0.4375,0.61492294,-1,75
5621,47.25274,1.2153332,0.40625,0.63049173,-1,75
5622,38.243984,1.0795879,0.21875,0.5241368,-1,75
5623,38.605156,0.9823537,0.5625,0.63805383,-1,75
5624,46.617012,1.2312257,0.34375,0.5709404,-1,75
5625,28.367527,0.8545474,0.34375,0.52875805,-1,75
5626,76.535065,1.4525819,0.34375,0.57794154,-1,75
5627,48.19976,1.2273195,0.40625,0.6025074,-1,75
5628,38.38833,1.0292695,0.46875,0.55557144,0,0
5629,28.47118,0.84600776,0.40625,0.5391789,25,25
5630,47.098206,1.2108461,0.4375,0.60638404,0,25
5631,19.199137,0.64140296,0.4375,0.5593697,0,25
5632,19.158642,0.6281632,0.5,0.57711715,0,25
5633,86.37593,1.6112498,0.46875,0.59197426,0,25
5634,38.979004,1.0698459,0.28125,0.52886426,0,25
5635,47.284847,1.2208712,0.34375,0.59040606,0,25
5636,19.960855,0.6699744,0.375,0.558621,0,25
5637,75.81124,1.4133079,0.34375,0.6011011,25,50
5638,28.771938,0.8659087,0.34375,0.61382014,0,50
5639,85.81496,1.6087825,0.5,0.6003556,0,50
5640,0.22636949,0.2732101,0.25,0.57227796,0,50
5641,18.864666,0.67746633,0.28125,0.54677784,0,50
5642,28.50035,0.8520944,0.40625,0.5813037,0,50
5643,19.057962,0.72875696,0.3125,0.52746254,0,50
5644,47.100204,1.2300102,0.46875,0.611905,25,75
5645,18.902332,0.68451315,0.28125,0.52225536,-1,75
5646,28.450865,0.8622878,0.375,0.6097964,-1,75
5647,28.451714,0.8894139,0.34375,0.5237926,-1,75
5648,37.889656,1.0278945,0.46875,0.62035835,-1,75
5649,37.446625,1.0757308,0.34375,0.56661594,-1,75
5650,29.205978,0.8508385,0.34375,0.60886455,-1,75
5651,0.26089382,0.2904024,0.375,0.5657011,-1,75
5652,19.246637,0.7120775,0.3125,0.5131536,-1,75
5653,46.999218,1.1744485,0.5625,0.61166984,-1,75
5654,20.085512,0.69515777,0.34375,0.5781366,-1,75
5655,19.462824,0.66047615,0.4375,0.5992774,-1,75
5656,37.396698,1.0434431,0.5,0.5509013,0,0
5657,28.483192,0.8747461,0.3125,0.56428456,25,25
5658,37.792774,1.045976,0.375,0.59553015,0,25
5659,37.712982,1.0219666,0.46875,0.63523006,-1,25
5660,18.915094,0.68255824,0.1875,0.6072099,-1,25
5661,46.907722,1.2271531,0.40625,0.5997628,-1,25
5662,9.703343,0.49273655,0.28125,0.56662256,-1,25
5663,28.516884,0.8524872,0.3125,0.6301597,-1,25
5664,28.39467,0.81733483,0.46875,0.6333481,-1,25
5665,28.482418,0.85445094,0.34375,0.63741004,25,50
5666,19.030033,0.7074743,0.1875,0.5938145,0,50
5667,28.085869,0.88443655,0.28125,0.6338632,0,50
5668,28.422403,0.85733384,0.40625,0.61249804,0,50
5669,37.953568,1.0698264,0.25,0.6651686,0,50
5670,28.325457,0.84689784,0.3125,0.6766614,0,50
5671,0.31295455,0.31322318,0.1875,0.601091,0,50
5672,66.55783,1.5993688,0.375,0.66286695,25,75
5673,28.52643,0.85098493,0.3125,0.60933924,-1,75
5674,28.455437,0.85074526,0.3125,0.5997088,-1,75
5675,57.19983,1.061075,0.28125,0.62671816,-1,75
5676,66.74883,1.2478292,0.3125,0.64195704,-1,75
5677,28.484688,0.84488064,0.40625,0.60243267,-1,75
5678,37.994495,1.0454947,0.3125,0.6429746,-1,75
5679,28.266582,0.8541875,0.34375,0.6142853,-1,75
5680,9.708033,0.48347205,0.28125,0.60722095,-1,75
5681,28.312412,0.8620768,0.28125,0.59108317,-1,75
5682,18.994003,0.6707182,0.25,0.5829711,-1,75
5683,19.975273,0.7115387,0.28125,0.55023885,-1,75
5684,66.69155,1.2494602,0.3125,0.5869007,0,0
5685,19.150581,0.64559066,0.4375,0.5622356,25,25
5686,66.5651,1.5995923,0.34375,0.62618876,0,25
5687,47.38864,1.209893,0.40625,0.59868175,0,25
5688,66.65598,1.1788423,0.53125,0.5784391,0,25
5689,37.974705,1.021756,0.40625,0.6273321,0,25
5690,28.74608,0.8778683,0.1875,0.5303897,0,25
5691,9.510145,0.46980917,0.46875,0.55901825,0,25
5692,47.42149,1.1791917,0.53125,0.6185717,0,25
5693,9.64689,0.45326424,0.5625,0.56875414,25,50
5694,9.48724,0.462139,0.46875,0.5365764,0,50
5695,37.63431,1.0433394,0.40625,0.5768487,0,50
5696,56.30001,1.416022,0.46875,0.5955389,0,50
5697,48.005028,0.8060633,0.5,0.60798526,0,50
5698,66.4642,1.5723836,0.46875,0.6419537,0,50
5699,37.959118,1.0064558,0.5,0.60781765,0,50
5700,28.489975,0.85887295,0.46875,0.550925,25,75
5701,18.957155,0.6748706,0.40625,0.53157413,0,75
5702,9.758243,0.45923185,0.4375,0.57125413,0,75
5703,29.296673,0.8393042,0.46875,0.5764142,-1,75
5704,18.947609,0.6623579,0.40625,0.5597633,-1,75
5705,47.75455,1.2535113,0.375,0.5817866,-1,75
5706,9.497335,0.46473008,0.46875,0.54370046,-1,75
5707,76.23839,1.410882,0.5,0.53571737,-1,75
5708,28.310516,0.8639535,0.4375,0.5810479,-1,75
5709,38.628895,1.0032632,0.5625,0.5993823,-1,75
5710,9.761194,0.5290343,0.40625,0.5192771,-1,75
5711,76.09128,1.3917618,0.46875,0.63251513,-1,75
5712,28.541546,0.8383584,0.40625,0.5933781,0,0
5713,19.167528,0.67143863,0.4375,0.5734786,25,25
5714,48.06798,1.2452654,0.53125,0.6065686,0,25
5715,47.55696,1.2160425,0.59375,0.57377815,0,25
5716,28.341171,0.83402455,0.53125,0.5596189,-1,25
5717,28.177418,0.8195879,0.65625,0.58995813,-1,25
5718,66.961494,1.2569554,0.46875,0.5515061,-1,25
5719,37.915573,1.0127888,0.4375,0.6071133,-1,25
5720,56.590996,1.3716311,0.59375,0.6313212,-1,25
5721,18.992693,0.6616792,0.625,0.5762576,25,50
5722,47.78146,0.8825944,0.4375,0.5857054,0,50
5723,37.81816,1.0154046,0.59375,0.6227448,0,50
5724,66.79636,1.5821681,0.625,0.6420468,0,50
5725,85.7874,1.5953403,0.625,0.61640006,0,50
5726,10.058923,0.53325236,0.53125,0.53108454,0,50
5727,28.455072,0.8192211,0.71875,0.634906,0,50
5728,76.46751,1.4058897,0.53125,0.6540024,25,75
5729,9.71685,0.4812843,0.53125,0.58977705,0,75
5730,29.437952,0.86844146,0.53125,0.6105635,-1,75
5731,85.80644,1.2282674,0.625,0.5967871,-1,75
5732,56.534107,1.3994392,0.75,0.6457133,-1,75
5733,48.269318,0.846827,0.53125,0.6508292,-1,75
5734,9.821732,0.50894785,0.625,0.59840226,-1,75
5735,47.083885,1.2018523,0.625,0.65318453,-1,75
5736,56.948174,1.3700998,0.6875,0.69468737,-1,75
5737,57.493835,1.0666144,0.375,0.69138354,-1,75
5738,9.747363,0.45216542,0.53125,0.65608096,-1,75
5739,46.87735,1.2315619,0.5,0.6677799,-1,75
5740,9.654253,0.50079906,0.46875,0.611621,0,0
5741,0.24349529,0.2886393,0.4375,0.63513196,25,25
5742,9.76898,0.46853125,0.65625,0.61969024,0,25
5743,37.15465,0.9915065,0.5,0.65673393,0,25
5744,37.704506,0.99850607,0.71875,0.6626463,0,25
5745,28.244682,0.8358333,0.65625,0.6247544,0,25
5746,56.90448,1.044569,0.59375,0.6245804,0,25
5747,38.508892,1.0170298,0.625,0.63484174,0,25
5748,9.322137,0.47344863,0.5625,0.59743613,-1,25
5749,38.108696,1.0909917,0.5,0.57774806,25,50
5750,0.234397,0.28559947,0.6875,0.58134186,0,50
5751,18.83126,0.65701723,0.5,0.6024296,0,50
5752,76.092384,1.367585,0.59375,0.6834094,0,50
5753,28.201496,0.8568864,0.625,0.5707706,0,50
5754,18.99292,0.601212,0.59375,0.64257985,0,50
5755,0.26157814,0.29793227,0.5,0.58912516,0,50
5756,19.213226,0.68681,0.53125,0.5867845,25,75
5757,37.773136,1.0217555,0.5,0.6291494,-1,75
5758,37.799034,1.0041935,0.5625,0.62322265,-1,75
5759,46.103497,1.2020243,0.59375,0.56985676,-1,75
5760,9.646008,0.4522032,0.5625,0.60745287,-1,75
5761,56.478836,1.393457,0.65625,0.6209202,-1,75
5762,38.340065,1.0518444,0.59375,0.5641458,-1,75
5763,37.331604,0.9995049,0.625,0.6075691,-1,75
5764,66.804054,1.2063239,0.5,0.59857273,-1,75
5765,18.906296,0.61782265,0.71875,0.58967626,-1,75
5766,75.250885,1.7506003,0.59375,0.63539195,-1,75
5767,19.176514,0.672994,0.53125,0.5586864,-1,75
5768,37.922733,1.0092824,0.625,0.5909538,0,0
5769,95.257416,1.7815753,0.59375,0.606898,-1,0
5770,9.683699,0.47297254,0.59375,0.53215677,-1,0
5771,47.289696,1.2536254,0.46875,0.5202998,25,25
5772,57.003643,1.002334,0.59375,0.5500731,-1,25
5773,28.6205,0.8552201,0.40625,0.53059846,-1,25
5774,28.686493,0.8805611,0.46875,0.5271448,-1,25
5775,28.359913,0.8138621,0.5,0.5670142,-1,25
5776,19.084442,0.6727432,0.40625,0.491003,25,50
5777,47.335754,1.2254616,0.5,0.52864087,0,50
5778,47.238747,1.1989086,0.53125,0.58508676,0,50
5779,37.79799,1.0135796,0.46875,0.6072003,0,50
5780,56.708805,1.3686216,0.5,0.6219176,-1,50
5781,37.928154,1.025711,0.40625,0.6069704,-1,50
5782,9.716744,0.48561278,0.46875,0.52986574,-1,50
5783,28.403584,0.8428354,0.46875,0.56424093,-1,50
5784,28.462793,0.8213294,0.4375,0.56066555,-1,50
5785,37.53593,1.0076313,0.5,0.63492936,-1,50
5786,28.331196,0.8266466,0.46875,0.557373,-1,50
5787,77.462425,1.4238312,0.46875,0.5658778,-1,50
5788,28.570583,0.78676784,0.5625,0.6111029,0,50
5789,28.53346,0.8122437,0.5625,0.60220766,-1,50
